timestamp,service,cpu_util_pct,memory_util_pct,disk_util_pct,network_in_mbps,network_out_mbps,request_rate_rps,latency_ms,http_4xx_rate,http_5xx_rate,db_connections,db_connection_usage_pct,container_restarts,healthy
2026-09-18T08:52:08+00:00,auth-service,11.919967157254904,43.65463894048761,39.865664267673125,12.991464269972417,4.013896695434969,98.32683861543431,63.71571343986875,0.0017116109946550874,0.0009363729679161552,24.29417955572928,23.57234546075908,0.0,True
2026-09-18T08:52:08+00:00,notification-worker,22.582979295566275,36.97702008078228,40.140747235039704,15.814265694599147,5.892510294272141,48.53696558398109,51.69873377973368,0.003250810326558088,0.0007299316201508456,27.53492977012831,24.5689233926422,0.0,True
2026-09-18T08:52:38+00:00,payment-api,30.57463682210446,61.17782860434506,40.10119997208618,12.390762877309538,4.641712100559315,192.38578941390506,141.45524925086005,0.0024178227659628986,0.0008521501859754995,61.010175751441906,41.8959392960391,0.0,False
2026-09-18T08:52:38+00:00,order-service,30.52293997204658,47.833583437204126,40.08967298200761,13.645450561663662,5.147071921396254,155.51059267142963,119.3678427146577,0.0027123260564436828,0.0006035414018063112,46.59161697827523,35.48667398148301,0.0,True
2026-09-18T08:52:38+00:00,inventory-service,19.085860292050807,39.490496450498085,35.03425733595993,11.92814384013324,2.7157653511679447,50.698016718232154,83.58516822050434,0.0019311299684829698,0.0006620957490100607,28.047528106655033,27.71976816905974,0.0,True
2026-09-18T08:52:38+00:00,auth-service,13.21651217794556,44.00748584196536,40.08304655199064,8.945242684424832,2.98824878671718,99.99579766909653,67.08839339583749,0.0015905244724367766,0.0005647684175488014,24.122466914865015,24.71299560935808,0.0,True
2026-09-18T08:52:38+00:00,notification-worker,14.562478004430558,38.4641391618414,40.30651879384903,12.87775599450112,5.933565195996034,55.513617783821125,57.311139202439655,0.003537077460398428,0.0007684975013931405,32.04986103261561,27.43371623759228,0.0,True
2026-09-18T08:53:08+00:00,payment-api,34.26693509250935,61.359368181730616,40.03773454321698,14.096434173269486,4.804072044321777,193.09679355518338,157.482540541565,0.002843472661924878,0.0005899739901271679,60.9500173730734,40.88621469132847,0.0,False
2026-09-18T08:53:08+00:00,order-service,20.489412986310356,47.0302162136853,40.12296271179921,16.090620899768,6.060842274338863,155.41491698837694,108.52501675925777,0.0027789856206975804,0.0006884783945748453,46.351766447885055,33.6229549006001,0.0,True
2026-09-18T08:53:08+00:00,inventory-service,19.700694273372196,38.919273572422554,35.19817692897168,10.289889951334246,6.932987639091429,41.53686356343309,82.03142023358313,0.002340167534329453,0.00018787711073470735,25.127797532383482,24.30377466314583,0.0,True
2026-09-18T08:53:08+00:00,auth-service,14.020792645463846,44.6454207032058,40.13207017031753,11.558019032221333,3.4480641201961415,103.04356361559732,64.11985132705802,0.0018661794014795037,0.00040804607608139527,24.302441077842996,25.699808286254594,0.0,True
2026-09-18T08:53:08+00:00,notification-worker,10.857322927908324,36.74488927907239,39.87772546400943,13.57873440546283,4.675642452528002,61.02972949431772,60.494580880931146,0.0028078054614685895,0.0005779911674243,33.048742012822856,24.597907172332693,0.0,True
2026-09-18T08:53:38+00:00,payment-api,29.778599645320952,59.8806208184566,40.29479165595838,15.707168634950488,4.934008299400642,184.84227909513325,141.56476715037334,0.0027431718333272457,0.0003980748274838454,62.88368526190371,40.91459273765285,0.0,False
2026-09-18T08:53:38+00:00,order-service,26.50977723120262,47.05901493847447,39.9888560892877,16.962194476531437,6.540935282709074,153.4266624186534,114.44676182262482,0.0024115790690134456,0.0006795769373460735,50.6445042486932,33.30611859816291,0.0,True
2026-09-18T08:53:38+00:00,inventory-service,17.102874719693634,39.26381371770089,35.264191088588156,9.560664027679474,4.1959685900570225,59.949456752792955,79.4287091874192,0.0015551594673568995,0.00037000524160580743,26.63241965533025,26.752134442017567,0.0,True
2026-09-18T08:53:38+00:00,auth-service,17.232189747032205,43.18980798113303,40.05611442710476,11.538650175064856,6.333318780347233,88.83286791049025,73.19794471611533,0.0019935085273048788,0.0004242965601405737,24.141295388295962,24.56263342199159,0.0,True
2026-09-18T08:53:38+00:00,notification-worker,15.06780070365101,37.343621457298475,40.228156676176916,11.090311712833431,3.5480210115527586,58.94932507496461,59.40510747647292,0.00407246567579369,0.0005696756466372525,30.10530370769492,25.878867165300523,0.0,True
2026-09-18T08:54:08+00:00,payment-api,35.22439129494188,60.04459311848976,39.99838088778611,16.30290414932562,3.468570214198289,186.35113899432267,144.4183474843401,0.002352223274072928,0.0005830113606918247,62.23047735097945,40.49164749600799,0.0,False
2026-09-18T08:54:08+00:00,order-service,28.09651639222384,48.02896922781177,39.7807936433405,16.407531169918492,4.292510015715557,143.83690730938244,113.22154240502833,0.0029169386953091653,0.000814071406747902,49.427760482143874,36.554580367794095,0.0,True
2026-09-18T08:54:08+00:00,inventory-service,23.988418287799284,41.604586931737046,34.79971277125892,8.368341459598197,4.343379955326286,53.81961695985725,72.99782320095292,0.0013491894644962778,0.0006057614467812402,27.585746264814155,27.1334100936488,0.0,True
2026-09-18T08:54:08+00:00,auth-service,15.50574882814676,44.47618140591899,39.890462925305535,11.257321361574903,3.332750154041444,102.1431906835725,68.78392844640618,0.002289264860812821,0.0007150018354456444,22.40298537028237,25.101282959649634,0.0,True
2026-09-18T08:54:08+00:00,notification-worker,15.735962584949913,37.46146742005866,39.92829527072845,10.951328941838929,6.023216968470253,63.91201977111944,53.39078872254302,0.00433256202875964,0.0010259260354378121,29.025914036166952,25.25768997734877,0.0,True
2026-09-18T08:54:38+00:00,payment-api,33.59100501878647,60.501493759737855,40.03727624289537,11.75289230088749,5.134394171874769,193.48996038992595,152.15504173542365,0.001989660905081821,0.0008218790266540847,61.50137955799238,44.275008444817956,0.0,False
2026-09-18T08:54:38+00:00,order-service,24.515676741624045,46.05637847269989,39.95939895604728,12.559035468236692,6.060789439860159,154.3774081713552,113.2391832043262,0.0033209034646454303,0.0006437777884494458,45.36697313453332,33.713795017398056,0.0,True
2026-09-18T08:54:38+00:00,inventory-service,23.237698312565662,38.16411127092806,34.74883316983327,7.139183956767645,5.167805270887702,67.73338027561763,80.33571482621736,0.0023116064153015136,0.00033857834837939773,25.06304297434633,23.930142969321963,0.0,True
2026-09-18T08:54:38+00:00,auth-service,21.988261274826755,43.926674907452764,40.195547860680996,11.54947846984201,6.149578816480417,106.05878903255669,65.72605789274289,0.0026134551177829667,0.000581457944161572,24.935369504156377,25.11607749989829,0.0,True
2026-09-18T08:54:38+00:00,notification-worker,12.147281388364012,38.074850791575926,39.98868525532334,13.068361869329179,4.998482915153591,56.27083668449251,60.27523261887389,0.004345533966340162,0.0009290356951840357,25.693062287672138,24.645394242379368,0.0,True
2026-09-18T08:55:08+00:00,payment-api,30.33297035395743,60.53802983808113,40.12842028208478,16.905479768491414,6.222282804928522,181.76784892124994,135.59335498215142,0.0027448034990060514,0.0008598026447241224,61.79516823849494,39.74252999163441,0.0,False
2026-09-18T08:55:08+00:00,order-service,28.8843539062227,47.778124821684024,40.23610474177579,12.172037252124486,5.518399710673089,136.75120803010893,121.12174961962036,0.0028837266285785534,0.0009007775075651295,47.86320764671957,34.93123905800574,0.0,True
2026-09-18T08:55:08+00:00,inventory-service,25.908508243361418,38.878064751823416,35.12589607835503,9.42134167474242,4.4670053577322815,67.82724189869646,82.02039141676933,0.0010699958791136484,0.0008869154269591541,26.48693698628425,25.15153780523177,0.0,True
2026-09-18T08:55:08+00:00,auth-service,19.166310741312323,42.5241885699564,40.291876377176095,9.005628762555453,5.902444969204028,96.11138027871584,65.7567710428625,0.002166183738727466,0.00015977169945653784,28.40390091488859,25.920546536338627,0.0,True
2026-09-18T08:55:08+00:00,notification-worker,19.018847019566437,39.520812259327194,40.2226215039855,8.410760908979423,5.340087966884354,63.96394373825347,56.85056443145336,0.0032480440904405785,0.0006943019379621871,27.524085478891873,25.954775926043617,0.0,True
2026-09-18T08:55:38+00:00,payment-api,36.69551397675338,60.15475586246638,39.873243700159165,13.45831512801743,5.796828741775581,186.00110656043535,135.6499313168838,0.0027662686239497197,0.0011855169805253456,58.90341201705852,40.643232574870154,0.0,False
2026-09-18T08:55:38+00:00,order-service,29.44855389569711,46.584255183215234,40.08735786131089,10.698349711645553,3.9504088889719275,150.4272816119867,116.60284725078778,0.002167425962283351,0.0008270174539858847,48.15034118568535,34.13660742443262,0.0,True
2026-09-18T08:55:38+00:00,inventory-service,18.628041534388668,40.406752742324855,34.974542144916335,8.121865229849302,2.8852909985662993,63.83278364619417,86.60745034403891,0.0020937464850019866,0.00037544635650751956,27.028691260608035,23.98170917205051,0.0,True
2026-09-18T08:55:38+00:00,auth-service,17.42273125293187,44.90214070889566,40.16443132065731,12.633566064757876,4.467887202600391,102.60986330919164,73.60331495971131,0.002253385588009811,0.00031963495567253287,28.051611691963846,25.368436697893536,0.0,True
2026-09-18T08:55:38+00:00,notification-worker,14.990112146916646,36.50225808164144,39.781934451004375,11.90952505041354,6.296853011783586,60.251762439697174,49.16700582197131,0.00408855621942798,0.0008264250053694807,33.70341638694306,27.031358970111587,0.0,True
2026-09-18T08:56:08+00:00,payment-api,29.035967930547013,60.34699506954083,39.751710589745514,13.260922541091391,5.482973486460075,188.206335450153,144.82870889454875,0.002387593385427449,0.0006967172730211104,64.3445423858028,43.52948938802218,0.0,False
2026-09-18T08:56:08+00:00,order-service,20.6890329469937,46.70710679473213,40.38933461586883,15.690955532057247,6.05576891365977,157.71495683416848,116.58278980732719,0.002273840109974981,0.0006435611672578369,43.27589914373932,35.83706374412372,0.0,True
2026-09-18T08:56:08+00:00,inventory-service,22.96631725099,39.92412611894359,35.128893969330456,7.449191119429779,5.247791075247917,46.54738119965686,85.20522212392909,0.0023603589572356617,0.00016633712438508314,30.7268733271969,25.0082210697574,0.0,True
2026-09-18T08:56:08+00:00,auth-service,17.426853424121482,44.21495190006445,39.89290658155049,8.112361326728884,3.7282464974319725,92.90737142471804,66.47406937142439,0.0018278198888224315,0.00035307777418286157,24.793346870771714,24.75689697377314,0.0,True
2026-09-18T08:56:08+00:00,notification-worker,14.544738156730915,37.710850068757175,40.16193313218962,9.062734207802263,6.664541726540778,57.98174320623658,59.51557867299843,0.0033252407796856417,0.0005111514505209165,29.774861797791033,27.79628995900696,0.0,True
2026-09-18T08:56:38+00:00,payment-api,29.38581768233972,60.83020272438757,40.04080627919085,9.863535933779957,5.814419548118072,198.053442703772,142.64907979968538,0.002912722342639666,0.0009881429920914659,61.15513753535213,44.38639273376079,0.0,False
2026-09-18T08:56:38+00:00,order-service,28.52672302137679,46.92917839216194,40.153284023553304,13.858338249729897,5.693376707868368,142.44766919752985,108.55605881067254,0.002491254971577242,0.0006997580718560865,46.75901946783609,35.41534690269597,0.0,True
2026-09-18T08:56:38+00:00,inventory-service,18.714560776845644,39.72672498961516,35.09138851344592,8.65103168636802,4.478086762719659,58.28547150553415,78.02478821023267,0.0019411508932370323,0.0005030047293698929,27.341788698793295,24.59836663009758,0.0,True
2026-09-18T08:56:38+00:00,auth-service,19.984950626187537,44.15957829048195,39.910134427000536,10.687375830219704,4.007364859379786,94.25557154385817,67.39366141335226,0.002036022928955794,0.000540493920091403,24.090594475289315,23.824796181002096,0.0,True
2026-09-18T08:56:38+00:00,notification-worker,17.085009537100586,38.4426327350927,39.911939572236406,9.615075322975006,4.783439371622537,62.22852815930974,58.39973954174103,0.004002314642092767,0.0005142258763197275,29.49734170354516,24.89495791611751,0.0,True
2026-09-18T08:57:08+00:00,payment-api,32.91742577966067,61.7864285410825,39.78688715169146,15.124070499238009,5.448456170824692,183.96635074133175,138.03526030147066,0.00311065632450582,0.0007340713690461316,62.825852936969284,42.405847045912424,0.0,False
2026-09-18T08:57:08+00:00,order-service,23.707643652238488,46.75860521970459,39.511907715475175,12.332364304134174,5.378795986155499,149.41715993931138,113.37935756093684,0.0021963398482198883,0.000518138378595069,47.664274198845014,36.770086844714314,0.0,True
2026-09-18T08:57:08+00:00,inventory-service,20.244433376538463,41.26788836422993,35.06731647527627,10.047064462685809,2.495454154188353,57.700103231395005,72.67821920707337,0.0014749445158186232,0.0004721934524689318,24.63586104873744,24.582965824835664,0.0,True
2026-09-18T08:57:08+00:00,auth-service,21.15138448909984,44.22122172980256,40.18507969727599,9.59123992162853,3.0109198853193586,88.86251097057679,64.10487734211388,0.0029929736853445245,0.000580474200812037,26.907391302669808,25.954167449589953,0.0,True
2026-09-18T08:57:08+00:00,notification-worker,10.965729589011502,39.03296946043196,39.86864268015321,11.776322071923996,4.134386468188669,64.56258944948001,55.00101107577438,0.003923705282325541,0.0008297607317703457,30.67914838476813,26.773606349372255,0.0,True
2026-09-18T08:57:38+00:00,payment-api,30.736607074952243,60.566410534016114,40.14976753514208,10.792417274732875,3.520486191402326,195.89652431214566,152.72226362486117,0.00281784707441292,0.0007267244655200198,65.67708049409889,41.96675577052817,0.0,False
2026-09-18T08:57:38+00:00,order-service,26.506042951013416,46.0594662368575,39.85948703788689,14.07173832381938,4.2416474954443775,139.40811224938463,127.18893977697962,0.002457639691177106,0.0010977792041510425,46.56095865638567,33.79243981028575,0.0,True
2026-09-18T08:57:38+00:00,inventory-service,18.865687897215654,38.82668825193354,34.62063598553496,8.588457935629023,5.340041591442755,63.844453711211244,74.25155600295071,0.0017077915307812778,0.0005889999958170821,28.897838061290074,25.753844140702935,0.0,True
2026-09-18T08:57:38+00:00,auth-service,17.909414870401537,45.08458828296195,40.221270535240215,10.227614111912716,4.373512885070109,91.35169504288221,66.65734490058779,0.0018164063152321527,0.0004744793117384084,25.36134301513943,25.412687097713988,0.0,True
2026-09-18T08:57:38+00:00,notification-worker,13.246228934415903,37.49144367919204,40.37090941373962,12.110829384165559,4.948632756393079,37.875180712166,52.19441717254228,0.0038108479059340643,0.000998804700457157,30.30956859927457,26.588238683455874,0.0,True
2026-09-18T08:58:08+00:00,payment-api,37.21936140597687,61.03303233418568,39.9209741115986,12.191349307382609,6.144089869305999,195.9724737676475,165.09268540978383,0.003368809933257993,0.0008214210692898392,59.116809599896044,41.783217172373746,0.0,False
2026-09-18T08:58:08+00:00,order-service,25.022883407450525,46.17090785376358,40.03787553473349,15.047068954617856,5.041461655056359,158.61376861609023,113.2585314366503,0.0029271164784725402,0.0005331071674599232,47.1812429606665,34.38980087804266,0.0,True
